0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.0,0.7613168724279835,0.5604395604395604,-1.0,0.7441860465116279,0.7547892720306514,0.6,0.2631578947368421,-1.0,0.9655172413793104,0.8288888888888889,0.9655172413793104,0.8049792531120332,-1.0,1.0,0.5916230366492147,0.5881763527054108,0.7589285714285714,0.9184210526315789,0.4464367816091954,0.42462311557788945,0.9138381201044387,0.33687002652519893,0.45,0.7010897768552153,0.743103448275862,0.4980187034395308,0.7358490566037735,0.25,1.0,0.553312409873611,0.553312409873611,0.5588783531890753,1.0,0.6517347386912604,0.8681318681318682,-1.0
-1.0,1.0,0.7241379310344828,-1.0,0.7547892720306514,0.7547892720306514,-1.0,0.7062256809338522,-1.0,0.9333333333333333,0.9655172413793104,0.9655172413793104,0.8604651162790697,-1.0,0.5427547363031234,0.5848946135831382,1.0,0.8082191780821918,0.8712871287128713,0.920844327176781,0.8181818181818182,0.5770897832817338,0.9138381201044387,0.4093816631130064,0.7173947831653065,0.90625,0.019762845849802372,0.5,0.9363057324840764,0.6591760299625468,0.5464264668743161,0.8632124352331606,0.5944401394808214,0.6187978451942161,0.4987325728770596,0.5252478823297656,-1.0
-1.0,0.8983050847457628,1.0,-1.0,0.7547892720306514,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,-1.0,0.4304865938430983,0.7799539170506913,0.6572709801409353,0.859504132231405,0.7743271221532091,0.9206349206349206,0.41553133514986373,0.8944444444444445,0.6896306818181818,0.381294964028777,0.7433366238894373,0.9333333333333333,0.90625,0.90625,0.9363057324840764,0.4237802235895658,0.6693548387096774,0.668903803131991,0.5547415547415547,0.8037578288100209,0.4208567798148484,0.8604651162790697,-1.0
-1.0,0.2916666666666667,0.8775510204081632,-1.0,0.46008583690987126,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8307262569832402,-1.0,0.31000492853622474,0.26380368098159507,0.8521594684385382,0.7700892857142857,0.9184210526315789,0.916243654822335,-1.0,0.7272727272727273,0.7018276762402089,0.7010897768552153,0.6950747094631987,0.4936948297604035,0.90625,0.3814097346573336,0.25,-1.0,0.6693548387096774,-1.0,0.5547415547415547,0.8723404255319149,0.9900990099009901,0.6050054406964092,-1.0
-1.0,0.7894736842105263,0.8775510204081632,-1.0,0.4203338391502276,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,1.0,0.6410256410256411,-1.0,0.90625,0.5856224430157803,0.8633879781420765,0.783375314861461,0.7359413202933985,0.9182058047493403,-1.0,0.9138381201044387,0.6193684210526316,0.6324968098681412,0.9411764705882353,0.7378640776699029,0.2649603460706561,0.90625,0.7358490566037735,-1.0,0.7358490566037735,-1.0,0.5940075632696596,0.8723404255319149,0.7302371541501976,0.7183696259073143,-1.0
-1.0,0.7388888888888889,0.788546255506608,-1.0,0.9285714285714286,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.49572649572649574,0.8604651162790697,-1.0,0.6837088388214905,0.6031501455230269,0.8604651162790697,0.916923076923077,0.1372093023255814,0.920844327176781,-1.0,0.8910614525139665,0.6193684210526316,0.7010897768552153,0.7792571829011913,0.010434782608695653,0.314233498172436,0.7462422634836428,0.7358490566037735,-1.0,0.8651685393258427,-1.0,0.7713841368584758,0.5513356661261415,0.5791947680359697,0.9797101449275363,-1.0
-1.0,0.8,0.8775510204081632,-1.0,0.7547892720306514,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.4234303215926493,0.8604651162790697,-1.0,0.4857504749841672,0.26380368098159507,0.5916230366492147,0.41975308641975306,0.6336283185840708,0.9184210526315789,-1.0,0.655959649588532,1.0,0.7010897768552153,0.8688046647230321,0.7066848567530696,0.90625,0.6193684210526316,0.5,-1.0,0.8611111111111112,-1.0,0.8413344182262001,1.0,0.6193684210526316,0.8632124352331606,-1.0
-1.0,0.019230769230769232,0.8775510204081632,-1.0,0.8152173913043478,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.907928388746803,0.8604651162790697,-1.0,0.6341991341991342,0.6273496240601504,0.5916230366492147,0.6432212028542303,0.8,0.9182058047493403,-1.0,0.7713841368584758,0.6044634377967711,0.7010897768552153,0.8789625360230547,0.007352941176470588,0.06,-1.0,0.7141630901287553,-1.0,0.6693548387096774,-1.0,0.25987884436160297,0.5513356661261415,0.6110164679159569,0.5274847307051638,-1.0
-1.0,0.5925925925925926,0.4715447154471545,-1.0,0.6213151927437641,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8049792531120332,-1.0,1.0,0.5916230366492147,0.5869947275922671,0.667610953729934,0.26866566716641677,0.47058823529411764,-1.0,0.8043010752688172,0.9714285714285714,0.7010897768552153,0.75564681724846,0.7585266030013642,0.90625,-1.0,0.7358490566037735,-1.0,0.5464264668743161,-1.0,0.016172506738544475,0.8723404255319149,0.7395320197044335,0.47889492753623186,-1.0
-1.0,0.5490196078431373,0.8775510204081632,-1.0,0.38990825688073394,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.5916230366492147,0.8939393939393939,0.8196544276457883,0.7083333333333334,0.9182058047493403,-1.0,0.9138381201044387,0.13668192835981685,0.7010897768552153,0.8823529411764706,0.2693798449612403,0.6268253109789075,-1.0,0.7358490566037735,-1.0,0.7358490566037735,-1.0,0.32164984953089043,0.5513356661261415,0.9705882352941176,0.5252478823297656,-1.0
-1.0,-1.0,0.8775510204081632,-1.0,0.7506702412868632,0.7547892720306514,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.5893691588785047,0.5877192982456141,0.759493670886076,0.6451612903225806,0.8145896656534954,-1.0,0.6506024096385542,0.26585179526355995,0.7010897768552153,0.8181818181818182,0.7440423654015887,0.7269503546099291,-1.0,0.8775510204081632,-1.0,0.5464264668743161,-1.0,0.31564720420142106,0.8723404255319149,0.9900990099009901,0.7758887171561051,-1.0
-1.0,-1.0,0.8133333333333334,-1.0,0.7263157894736842,0.7547892720306514,-1.0,0.2,-1.0,0.9655172413793104,0.9655172413793104,-1.0,1.0,-1.0,-1.0,0.5916230366492147,0.44831268688594617,0.9393939393939394,0.47877984084880637,0.920844327176781,-1.0,0.8181818181818182,0.5867346938775511,0.45,0.75564681724846,0.743103448275862,0.9795918367346939,-1.0,0.8586956521739131,-1.0,0.5555555555555556,-1.0,0.594628357276702,0.8723404255319149,0.5894916702263989,0.5478564913347522,-1.0
-1.0,-1.0,0.8,-1.0,0.8056872037914692,-1.0,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.5916230366492147,0.6572709801409353,0.8,0.7301337529504327,0.9206349206349206,-1.0,0.5864022662889519,0.6599340478153339,1.0,0.7948717948717948,0.6648332760398763,0.7167508417508418,-1.0,0.7358490566037735,-1.0,0.8611111111111112,-1.0,0.7095137420718816,0.5948924260976036,0.39629692542891115,0.5098039215686274,-1.0
-1.0,-1.0,0.8496732026143791,-1.0,0.7336683417085427,-1.0,-1.0,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.25301204819277107,-1.0,-1.0,0.26380368098159507,0.5383795309168443,0.916923076923077,0.7032967032967034,0.875,-1.0,0.023668639053254437,0.6193684210526316,0.776536312849162,0.4759297284964636,1.0,0.025157232704402517,-1.0,0.7358490566037735,-1.0,0.29015973477998797,-1.0,0.38674131342753043,0.7725856697819314,0.6692258477287268,0.6193684210526316,-1.0
-1.0,-1.0,0.8775510204081632,-1.0,0.805379746835443,-1.0,-1.0,0.6697435897435897,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.13793103448275862,0.6643356643356644,0.916923076923077,-1.0,0.916243654822335,-1.0,0.7302371541501976,0.412181759587496,0.7010897768552153,0.757700205338809,0.6513605442176871,0.7440423654015887,-1.0,0.4464500601684717,-1.0,0.6193684210526316,-1.0,-1.0,0.8537832310838446,0.9900990099009901,0.1758580794446587,-1.0
-1.0,-1.0,0.8775510204081632,-1.0,0.3798449612403101,-1.0,-1.0,1.0,-1.0,0.5454545454545454,0.9655172413793104,-1.0,0.8016528925619835,-1.0,-1.0,0.5916230366492147,0.8604651162790697,0.916923076923077,-1.0,0.9206349206349206,-1.0,0.6992084432717678,0.4185195609344216,0.7120299189694577,0.8699690402476781,0.5006570302233903,0.43529571351058055,-1.0,0.7358490566037735,-1.0,0.7467248908296943,-1.0,-1.0,0.5513356661261415,0.2318862530528787,0.5475935191803669,-1.0
-1.0,-1.0,0.7264957264957265,-1.0,0.7342007434944238,-1.0,-1.0,1.0,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.5877192982456141,0.6126809097174363,0.916923076923077,-1.0,0.6048480184686418,-1.0,1.0,0.5867346938775511,0.3166144200626959,0.6665423349496457,0.6556854410201913,0.90625,-1.0,0.5679012345679012,-1.0,0.1411764705882353,-1.0,-1.0,0.8723404255319149,0.8385185185185186,0.7059401080019637,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.6132879045996593,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.8604651162790697,-1.0,-1.0,0.5916230366492147,0.2569444444444444,0.916923076923077,-1.0,0.9182058047493403,-1.0,0.827710843373494,0.39507123604158645,0.6842105263157895,1.0,0.6193684210526316,0.9737039819684448,-1.0,0.7378640776699029,-1.0,0.6627471940138963,-1.0,-1.0,0.5513356661261415,1.0,0.02343211578221916,-1.0
-1.0,-1.0,0.7241379310344828,-1.0,0.8163265306122449,-1.0,-1.0,1.0,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.3576388888888889,-1.0,-1.0,0.5877192982456141,1.0,0.935064935064935,-1.0,0.9182058047493403,-1.0,0.7007874015748031,0.6193684210526316,0.7303980699638118,0.8731988472622478,0.018711018711018712,0.5947075208913649,-1.0,0.5397902529302899,-1.0,0.5833333333333334,-1.0,-1.0,0.8723404255319149,0.66110183639399,0.8437047756874095,-1.0
-1.0,-1.0,1.0,-1.0,0.399737876802097,-1.0,-1.0,0.8201438848920863,-1.0,0.9655172413793104,0.8285714285714286,-1.0,0.3385387618516453,-1.0,-1.0,1.0,0.5555555555555556,1.0,-1.0,0.9206349206349206,-1.0,0.5983800202497469,0.7002469135802469,0.7392108508014796,0.9328859060402684,0.21734892787524365,1.0,-1.0,0.24981151042975622,-1.0,0.6965792980897378,-1.0,-1.0,0.8735955056179775,0.9900990099009901,0.6193684210526316,-1.0
-1.0,-1.0,0.7123745819397993,-1.0,0.5882352941176471,-1.0,-1.0,0.8460526315789474,-1.0,0.8565217391304348,0.9655172413793104,-1.0,0.6560587515299877,-1.0,-1.0,0.5855224751897257,0.36363636363636365,0.7345478204294079,-1.0,0.9184210526315789,-1.0,0.41828005402971635,0.6193684210526316,0.7392108508014796,0.1,0.011666666666666667,0.6666666666666666,-1.0,-1.0,-1.0,0.1797752808988764,-1.0,-1.0,0.5513356661261415,0.9900990099009901,0.7585266030013642,-1.0
-1.0,-1.0,0.7123745819397993,-1.0,0.7532894736842105,-1.0,-1.0,0.8460526315789474,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.75,-1.0,-1.0,0.5916230366492147,0.5698324022346368,1.0,-1.0,0.9206349206349206,-1.0,0.6953818827708703,0.6193684210526316,0.8455354579385587,0.8181818181818182,0.7124872405580129,0.687992125984252,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.967741935483871,0.5769309567711535,0.5035623994484026,-1.0
-1.0,-1.0,0.696969696969697,-1.0,0.8175675675675675,-1.0,-1.0,0.37554112554112556,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.6598765432098765,-1.0,-1.0,0.5853801169590643,0.654054054054054,1.0,-1.0,0.9206349206349206,-1.0,0.36990998714102014,0.6193684210526316,0.7311178247734139,0.8666666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.8102564102564103,0.25,0.6948669201520913,-1.0
-1.0,-1.0,0.8,-1.0,0.90625,-1.0,-1.0,0.8460526315789474,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.5033962264150943,-1.0,-1.0,0.5916230366492147,0.5377855887521968,1.0,-1.0,0.9206349206349206,-1.0,0.6061893203883495,0.8095648427401982,0.027548209366391185,0.8953488372093024,-1.0,-1.0,-1.0,-1.0,-1.0,0.5751633986928104,-1.0,-1.0,0.967741935483871,0.6110164679159569,0.90625,-1.0
-1.0,-1.0,0.8775510204081632,-1.0,0.8224489795918367,-1.0,-1.0,1.0,-1.0,0.9655172413793104,0.9655172413793104,-1.0,0.3576388888888889,-1.0,-1.0,0.5916230366492147,0.6537335285505125,1.0,-1.0,0.7679324894514767,-1.0,0.23851590106007067,0.7545045045045045,0.7392108508014796,0.5447070914696814,-1.0,-1.0,-1.0,-1.0,-1.0,0.6661979258217613,-1.0,-1.0,0.3205391413014371,0.5769309567711535,0.7303980699638118,-1.0
-1.0,-1.0,0.8775510204081632,-1.0,0.90625,-1.0,-1.0,0.7710583153347732,-1.0,0.9655172413793104,0.5117150890346767,-1.0,0.3291784702549575,-1.0,-1.0,0.6531678641410843,0.5584,0.9848484848484849,-1.0,0.9206349206349206,-1.0,-1.0,0.6193684210526316,0.6115369100443727,0.8037578288100209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.967741935483871,0.6110164679159569,0.9951456310679612,-1.0
-1.0,-1.0,0.5612903225806452,-1.0,0.7843137254901961,-1.0,-1.0,0.8333333333333334,-1.0,0.9655172413793104,-1.0,-1.0,0.5739463601532567,-1.0,-1.0,0.6967329545454546,0.645506419400856,0.7142857142857143,-1.0,0.916243654822335,-1.0,-1.0,0.10185185185185185,0.7309552599758162,0.7382629107981221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.967741935483871,-1.0,0.4909618008185539,-1.0
-1.0,-1.0,0.8,-1.0,0.5960854092526691,-1.0,-1.0,1.0,-1.0,0.9655172413793104,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6216742375081116,-1.0,0.9182058047493403,-1.0,-1.0,0.6193684210526316,-1.0,0.7792571829011913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7303980699638118,-1.0,0.7326732673267327,-1.0
-1.0,-1.0,1.0,-1.0,0.4782608695652174,-1.0,-1.0,1.0,-1.0,0.9655172413793104,-1.0,-1.0,0.8844444444444445,-1.0,-1.0,-1.0,-1.0,0.9811320754716981,-1.0,0.920844327176781,-1.0,-1.0,-1.0,-1.0,0.757700205338809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7378640776699029,-1.0,0.6193684210526316,-1.0
-1.0,-1.0,0.7123745819397993,-1.0,0.7471264367816092,-1.0,-1.0,0.7709750566893424,-1.0,0.8565217391304348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4709467696058513,-1.0,0.9714285714285714,-1.0,-1.0,-1.0,-1.0,0.8118355776045358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4958481613285884,-1.0,0.7585266030013642,-1.0
-1.0,-1.0,0.7264957264957265,-1.0,0.73,-1.0,-1.0,0.8460526315789474,-1.0,0.9655172413793104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4269952188304524,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8670262228008183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028125,-1.0,0.6684742781767551,-1.0
-1.0,-1.0,0.8525641025641025,-1.0,1.0,-1.0,-1.0,0.7219917012448133,-1.0,0.9655172413793104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6538461538461539,-1.0,-1.0,-1.0,-1.0,0.7302353651176826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.967741935483871,-1.0,0.8636363636363636,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.9655172413793104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3959764474975466,-1.0,-1.0,-1.0,-1.0,0.11619718309859155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8571428571428571,-1.0,0.6948669201520913,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7750511247443763,-1.0,0.8223684210526315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6546139359698682,-1.0,-1.0,-1.0,-1.0,0.7305605786618445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5047857793983591,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7332928311057109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7303980699638118,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.683400513008428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5774647887323944,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4060430463576159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5774647887323944,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6422791638570465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4377224199288256,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8096264367816092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5774647887323944,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6242038216560509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48799821368761864,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5287637698898409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6193684210526316,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
